ts,mid,spreadBp,imb,features
2025-09-30T13:31:17.913113+00:00,255.15,3.135410542817326,0.0,255.15;3.135410542817326;0.0;255.15;0.0
2025-09-30T13:31:17.913317+00:00,255.0,6.274509803922549,0.0,255.0;6.274509803922549;0.0;255.0;0.0
2025-09-30T13:31:18.475336+00:00,254.985,6.667058846598329,0.0,254.985;6.667058846598329;0.0;254.985;0.0
2025-09-30T13:31:19.040688+00:00,254.99,6.274755872779191,0.0,254.99;6.274755872779191;0.0;254.99;0.0
2025-09-30T13:31:19.226030+00:00,255.05,10.194079592237575,0.0,255.05;10.194079592237575;0.0;255.05;0.0
2025-09-30T13:31:19.413724+00:00,255.05,10.194079592237575,0.0,255.05;10.194079592237575;0.0;255.05;0.0
2025-09-30T13:31:19.414569+00:00,255.05,10.194079592237575,0.0,255.05;10.194079592237575;0.0;255.05;0.0
2025-09-30T13:31:19.790910+00:00,255.04500000000002,10.586367111686574,0.0,255.04500000000002;10.586367111686574;0.0;255.045;2.842170943040401e-14
2025-09-30T13:31:19.978360+00:00,255.10000000000002,6.272050176401277,0.0,255.10000000000002;6.272050176401277;0.0;255.1;2.842170943040401e-14
2025-09-30T13:31:20.165113+00:00,255.10000000000002,6.272050176401277,0.0,255.10000000000002;6.272050176401277;0.0;255.1;2.842170943040401e-14
2025-09-30T13:31:20.165326+00:00,254.97,7.059654076950498,0.0,254.97;7.059654076950498;0.0;254.97;0.0
2025-09-30T13:31:20.541798+00:00,254.925,7.453172501716101,0.0,254.925;7.453172501716101;0.0;254.925;0.0
2025-09-30T13:31:20.729165+00:00,254.925,7.453172501716101,0.0,254.925;7.453172501716101;0.0;254.925;0.0
2025-09-30T13:31:20.729576+00:00,254.925,7.453172501716101,0.0,254.925;7.453172501716101;0.0;254.925;0.0
2025-09-30T13:31:20.730236+00:00,255.0,7.058823529412032,0.0,255.0;7.058823529412032;0.0;255.0;0.0
2025-09-30T13:31:20.916317+00:00,255.0,7.058823529412032,0.0,255.0;7.058823529412032;0.0;255.0;0.0
2025-09-30T13:31:20.916571+00:00,255.0,7.058823529412032,0.0,255.0;7.058823529412032;0.0;255.0;0.0
2025-09-30T13:31:20.917243+00:00,255.01,2.3528489078860546,0.3333333333333333,255.01;2.3528489078860546;0.3333333333333333;255.02;0.0070710678118791415
2025-09-30T13:31:21.292719+00:00,255.01,2.3528489078860546,0.3333333333333333,255.01;2.3528489078860546;0.3333333333333333;255.02;0.0070710678118791415
2025-09-30T13:31:21.292985+00:00,255.01,2.3528489078860546,0.3333333333333333,255.01;2.3528489078860546;0.3333333333333333;255.02;0.0070710678118791415
2025-09-30T13:31:21.293722+00:00,255.09,5.488259045826428,0.0,255.09;5.488259045826428;0.0;255.09;0.0
2025-09-30T13:31:21.668542+00:00,255.07,3.9204924138469566,0.0,255.07;3.9204924138469566;0.0;255.07;0.0
2025-09-30T13:31:22.045324+00:00,255.07,3.9204924138469566,0.0,255.07;3.9204924138469566;0.0;255.07;0.0
2025-09-30T13:31:22.045825+00:00,255.07,3.9204924138469566,0.0,255.07;3.9204924138469566;0.0;255.07;0.0
2025-09-30T13:31:22.046980+00:00,254.955,7.452295503127914,0.0,254.955;7.452295503127914;0.0;254.955;0.0
2025-09-30T13:31:22.232985+00:00,254.955,7.452295503127914,0.0,254.955;7.452295503127914;0.0;254.955;0.0
2025-09-30T13:31:22.233336+00:00,254.955,7.452295503127914,0.0,254.955;7.452295503127914;0.0;254.955;0.0
2025-09-30T13:31:22.420393+00:00,254.945,7.4525878130576295,0.0,254.945;7.4525878130576295;0.0;254.945;0.0
2025-09-30T13:31:22.983309+00:00,254.995,4.313810074707882,0.6,254.995;4.313810074707882;0.6;255.028;0.023334523779146903
2025-09-30T13:31:23.922121+00:00,255.03,4.705328784849019,0.0,255.03;4.705328784849019;0.0;255.03;0.0
2025-09-30T13:31:24.298847+00:00,255.03,4.705328784849019,0.0,255.03;4.705328784849019;0.0;255.03;0.0
2025-09-30T13:31:24.299080+00:00,255.03,4.705328784849019,0.0,255.03;4.705328784849019;0.0;255.03;0.0
2025-09-30T13:31:24.299642+00:00,255.03,4.705328784849019,0.0,255.03;4.705328784849019;0.0;255.03;0.0
2025-09-30T13:31:24.299994+00:00,254.995,4.313810074707882,0.6,254.995;4.313810074707882;0.6;255.028;0.023334523779146903
2025-09-30T13:31:24.486346+00:00,254.99,3.921722420486855,0.6,254.99;3.921722420486855;0.6;255.02;0.021213203435597232
2025-09-30T13:31:24.673102+00:00,254.99,3.921722420486855,0.6,254.99;3.921722420486855;0.6;255.02;0.021213203435597232
2025-09-30T13:31:24.673350+00:00,254.99,3.921722420486855,0.6,254.99;3.921722420486855;0.6;255.02;0.021213203435597232
2025-09-30T13:31:24.673599+00:00,254.91,7.845906398336222,0.0,254.91;7.845906398336222;0.0;254.91;0.0
2025-09-30T13:31:25.051597+00:00,254.91,7.845906398336222,0.0,254.91;7.845906398336222;0.0;254.91;0.0
2025-09-30T13:31:25.051871+00:00,254.91,7.845906398336222,0.0,254.91;7.845906398336222;0.0;254.91;0.0
2025-09-30T13:31:25.052376+00:00,254.95499999999998,4.3144868702314225,0.3333333333333333,254.95499999999998;4.3144868702314225;0.3333333333333333;254.97333333333333;0.012963624321761678
2025-09-30T13:31:26.177976+00:00,254.98,2.3531257353518815,0.0,254.98;2.3531257353518815;0.0;254.98;0.0
2025-09-30T13:31:26.551996+00:00,254.985,2.7452595250709493,0.3333333333333333,254.985;2.7452595250709493;0.3333333333333333;254.99666666666667;0.008249579113835552
2025-09-30T13:31:26.739449+00:00,254.975,1.9609765663304783,0.3333333333333333,254.975;1.9609765663304783;0.3333333333333333;254.98333333333332;0.0058925565098825365
2025-09-30T13:31:28.241351+00:00,254.975,1.9609765663304783,0.0,254.975;1.9609765663304783;0.0;254.975;0.0
2025-09-30T13:31:28.631253+00:00,254.975,1.9609765663304783,0.0,254.975;1.9609765663304783;0.0;254.975;0.0
2025-09-30T13:31:28.631822+00:00,254.975,1.9609765663304783,0.0,254.975;1.9609765663304783;0.0;254.975;0.0
2025-09-30T13:31:28.632137+00:00,254.975,1.9609765663304783,0.0,254.975;1.9609765663304783;0.0;254.975;0.0
2025-09-30T13:31:28.632308+00:00,255.005,6.666535950276109,0.0,255.005;6.666535950276109;0.0;255.005;0.0
2025-09-30T13:31:29.242834+00:00,254.995,7.451126492676237,0.0,254.995;7.451126492676237;0.0;254.995;0.0
2025-09-30T13:31:29.995831+00:00,254.995,7.451126492676237,0.0,254.995;7.451126492676237;0.0;254.995;0.0
2025-09-30T13:31:29.996780+00:00,254.995,7.451126492676237,0.0,254.995;7.451126492676237;0.0;254.995;0.0
2025-09-30T13:31:29.997925+00:00,255.005,6.666535950276109,0.0,255.005;6.666535950276109;0.0;255.005;0.0
2025-09-30T13:31:30.557942+00:00,255.0,7.058823529412032,0.0,255.0;7.058823529412032;0.0;255.0;0.0
2025-09-30T13:31:30.748077+00:00,255.0,7.058823529412032,0.0,255.0;7.058823529412032;0.0;255.0;0.0
2025-09-30T13:31:30.748389+00:00,255.0,7.058823529412032,0.0,255.0;7.058823529412032;0.0;255.0;0.0
2025-09-30T13:31:30.749372+00:00,254.925,7.453172501716101,0.0,254.925;7.453172501716101;0.0;254.925;0.0
2025-09-30T13:31:30.932440+00:00,254.91,7.061315758503269,0.0,254.91;7.061315758503269;0.0;254.91;0.0
2025-09-30T13:31:32.640653+00:00,254.905,7.453757282124624,0.0,254.905;7.453757282124624;0.0;254.905;0.0
2025-09-30T13:31:33.256819+00:00,254.95499999999998,3.5300347120081357,0.3333333333333333,254.95499999999998;3.5300347120081357;0.3333333333333333;254.97;0.010606601717808663
2025-09-30T13:31:34.754297+00:00,254.95,3.137870170622181,0.6,254.95;3.137870170622181;0.6;254.974;0.016970562748477785
2025-09-30T13:31:35.507030+00:00,254.95,3.137870170622181,0.6,254.95;3.137870170622181;0.6;254.974;0.016970562748477785
2025-09-30T13:31:35.522859+00:00,254.95,3.137870170622181,0.6,254.95;3.137870170622181;0.6;254.974;0.016970562748477785
2025-09-30T13:31:35.562260+00:00,254.865,5.885468777588358,0.0,254.865;5.885468777588358;0.0;254.865;0.0
2025-09-30T13:31:35.903265+00:00,254.85,4.708652148322721,0.0,254.85;4.708652148322721;0.0;254.85;0.0
2025-09-30T13:31:36.319560+00:00,254.875,3.5311427170171648,0.0,254.875;3.5311427170171648;0.0;254.875;0.0
2025-09-30T13:31:36.693947+00:00,254.855,5.100939750053774,-0.5,254.855;5.100939750053774;-0.5;254.8225;0.02298097038856199
2025-09-30T13:31:37.259146+00:00,254.855,5.100939750053774,-0.5,254.855;5.100939750053774;-0.5;254.8225;0.02298097038856199
2025-09-30T13:31:37.262083+00:00,254.865,5.885468777588358,0.0,254.865;5.885468777588358;0.0;254.865;0.0
2025-09-30T13:31:37.820886+00:00,254.865,5.885468777588358,0.0,254.865;5.885468777588358;0.0;254.865;0.0
2025-09-30T13:31:37.821110+00:00,254.865,5.885468777588358,0.0,254.865;5.885468777588358;0.0;254.865;0.0
2025-09-30T13:31:37.821262+00:00,254.86,5.49321195950776,0.0,254.86;5.49321195950776;0.0;254.86;0.0
2025-09-30T13:31:38.760299+00:00,254.85,4.708652148322721,0.0,254.85;4.708652148322721;0.0;254.85;0.0
2025-09-30T13:31:40.262313+00:00,254.85,4.708652148322721,0.0,254.85;4.708652148322721;0.0;254.85;0.0
2025-09-30T13:31:40.264320+00:00,254.85,4.708652148322721,0.0,254.85;4.708652148322721;0.0;254.85;0.0
2025-09-30T13:31:40.266923+00:00,254.86,3.138978262576022,-0.3333333333333333,254.86;3.138978262576022;-0.3333333333333333;254.84666666666666;0.009428090415832155
2025-09-30T13:31:40.448460+00:00,254.86,3.138978262576022,-0.3333333333333333,254.86;3.138978262576022;-0.3333333333333333;254.84666666666666;0.009428090415832155
2025-09-30T13:31:40.448630+00:00,254.86,3.138978262576022,-0.3333333333333333,254.86;3.138978262576022;-0.3333333333333333;254.84666666666666;0.009428090415832155
2025-09-30T13:31:40.826906+00:00,254.825,2.7469832237818737,0.0,254.825;2.7469832237818737;0.0;254.825;0.0
2025-09-30T13:31:41.765669+00:00,254.825,2.7469832237818737,0.0,254.825;2.7469832237818737;0.0;254.825;0.0
2025-09-30T13:31:41.767478+00:00,254.825,2.7469832237818737,0.0,254.825;2.7469832237818737;0.0;254.825;0.0
2025-09-30T13:31:41.769592+00:00,254.91000000000003,3.9229531991681106,-0.3333333333333333,254.91000000000003;3.9229531991681106;-0.3333333333333333;254.89333333333335;0.01178511301978517
2025-09-30T13:31:41.951967+00:00,254.93,2.3535872592477256,-0.3333333333333333,254.93;2.3535872592477256;-0.3333333333333333;254.92;0.0070710678118791415
2025-09-30T13:31:42.518277+00:00,254.93,2.3535872592477256,-0.3333333333333333,254.93;2.3535872592477256;-0.3333333333333333;254.92;0.0070710678118791415
2025-09-30T13:31:42.520580+00:00,254.93,2.3535872592477256,-0.3333333333333333,254.93;2.3535872592477256;-0.3333333333333333;254.92;0.0070710678118791415
2025-09-30T13:31:42.523444+00:00,254.94,3.137993253313881,0.0,254.94;3.137993253313881;0.0;254.94;0.0
2025-09-30T13:31:42.704359+00:00,254.94,3.137993253313881,0.0,254.94;3.137993253313881;0.0;254.94;0.0
2025-09-30T13:31:42.704601+00:00,254.94,3.137993253313881,0.0,254.94;3.137993253313881;0.0;254.94;0.0
2025-09-30T13:31:42.704682+00:00,254.995,8.235455597168883,-0.6,254.995;8.235455597168883;-0.6;254.932;0.04454772721476423
2025-09-30T13:31:43.080657+00:00,255.04,7.057716436637658,-0.5,255.04;7.057716436637658;-0.5;254.995;0.0318198051533858
2025-09-30T13:31:43.267956+00:00,255.04,7.057716436637658,-0.5,255.04;7.057716436637658;-0.5;254.995;0.0318198051533858
2025-09-30T13:31:43.268152+00:00,255.04,7.057716436637658,-0.5,255.04;7.057716436637658;-0.5;254.995;0.0318198051533858
2025-09-30T13:31:43.268847+00:00,255.15,5.4869684499308775,-0.3333333333333333,255.15;5.4869684499308775;-0.3333333333333333;255.12666666666667;0.016499158227691203
2025-09-30T13:31:44.018717+00:00,255.145,5.095141978090711,0.0,255.145;5.095141978090711;0.0;255.145;0.0
2025-09-30T13:31:44.205538+00:00,255.015,6.666274532870125,0.0,255.015;6.666274532870125;0.0;255.015;0.0
2025-09-30T13:31:44.583043+00:00,255.015,6.666274532870125,0.0,255.015;6.666274532870125;0.0;255.015;0.0
2025-09-30T13:31:44.583290+00:00,255.015,6.666274532870125,0.0,255.015;6.666274532870125;0.0;255.015;0.0
2025-09-30T13:31:44.584101+00:00,255.055,7.4493736645036455,-0.3333333333333333,255.055;7.4493736645036455;-0.3333333333333333;255.02333333333334;0.022391714737573738
2025-09-30T13:31:45.899449+00:00,255.055,7.4493736645036455,0.0,255.055;7.4493736645036455;0.0;255.055;0.0
2025-09-30T13:31:46.089244+00:00,255.06,7.05716302046604,0.0,255.06;7.05716302046604;0.0;255.06;0.0
2025-09-30T13:31:46.461993+00:00,255.06,7.05716302046604,0.0,255.06;7.05716302046604;0.0;255.06;0.0
2025-09-30T13:31:46.464158+00:00,255.06,7.05716302046604,0.0,255.06;7.05716302046604;0.0;255.06;0.0
2025-09-30T13:31:46.465126+00:00,255.06,7.05716302046604,0.0,255.06;7.05716302046604;0.0;255.06;0.0
2025-09-30T13:31:46.465649+00:00,255.15,5.4869684499308775,-0.3333333333333333,255.15;5.4869684499308775;-0.3333333333333333;255.12666666666667;0.016499158227691203
2025-09-30T13:31:46.649580+00:00,255.15,5.4869684499308775,-0.3333333333333333,255.15;5.4869684499308775;-0.3333333333333333;255.12666666666667;0.016499158227691203
2025-09-30T13:31:46.649837+00:00,255.15,5.4869684499308775,-0.3333333333333333,255.15;5.4869684499308775;-0.3333333333333333;255.12666666666667;0.016499158227691203
2025-09-30T13:31:46.650025+00:00,255.3,5.483744614179976,0.0,255.3;5.483744614179976;0.0;255.3;0.0
2025-09-30T13:31:47.035583+00:00,255.275,7.442953677406629,0.0,255.275;7.442953677406629;0.0;255.275;0.0
2025-09-30T13:31:47.221523+00:00,255.32,3.916653611154407,0.0,255.32;3.916653611154407;0.0;255.32;0.0
2025-09-30T13:31:47.786059+00:00,255.345,5.874405216470942,0.0,255.345;5.874405216470942;0.0;255.345;0.0
2025-09-30T13:31:48.543489+00:00,255.345,5.874405216470942,0.0,255.345;5.874405216470942;0.0;255.345;0.0
2025-09-30T13:31:48.544055+00:00,255.345,5.874405216470942,0.0,255.345;5.874405216470942;0.0;255.345;0.0
2025-09-30T13:31:48.545381+00:00,255.305,9.008832572804675,0.0,255.305;9.008832572804675;0.0;255.305;0.0
2025-09-30T13:31:48.730843+00:00,255.3,9.400705052878209,0.0,255.3;9.400705052878209;0.0;255.3;0.0
2025-09-30T13:31:48.917595+00:00,255.275,7.442953677406629,0.0,255.275;7.442953677406629;0.0;255.275;0.0
2025-09-30T13:31:49.668135+00:00,255.275,7.442953677406629,0.0,255.275;7.442953677406629;0.0;255.275;0.0
2025-09-30T13:31:49.668517+00:00,255.275,7.442953677406629,0.0,255.275;7.442953677406629;0.0;255.275;0.0
2025-09-30T13:31:50.076280+00:00,255.32,3.916653611154407,0.0,255.32;3.916653611154407;0.0;255.32;0.0
2025-09-30T13:31:50.261368+00:00,255.305,5.091948845498344,0.0,255.305;5.091948845498344;0.0;255.305;0.0
2025-09-30T13:31:50.678769+00:00,255.28,7.051081165779021,0.0,255.28;7.051081165779021;0.0;255.28;0.0
2025-09-30T13:31:50.678993+00:00,255.285,6.659224004544565,0.0,255.285;6.659224004544565;0.0;255.285;0.0
2025-09-30T13:31:50.866318+00:00,255.29000000000002,6.267382192800211,0.0,255.29000000000002;6.267382192800211;0.0;255.29;2.842170943040401e-14
2025-09-30T13:31:51.240329+00:00,255.29000000000002,6.267382192800211,0.0,255.29000000000002;6.267382192800211;0.0;255.29;2.842170943040401e-14
2025-09-30T13:31:51.240521+00:00,255.29000000000002,6.267382192800211,0.0,255.29000000000002;6.267382192800211;0.0;255.29;2.842170943040401e-14
2025-09-30T13:31:51.241306+00:00,255.3,8.617312965139007,0.0,255.3;8.617312965139007;0.0;255.3;0.0
2025-09-30T13:31:51.427126+00:00,255.28,7.051081165779021,0.0,255.28;7.051081165779021;0.0;255.28;0.0
2025-09-30T13:31:51.675583+00:00,255.265,8.22674475545053,0.0,255.265;8.22674475545053;0.0;255.265;0.0
2025-09-30T13:31:52.112302+00:00,255.255,9.010597245892075,0.0,255.255;9.010597245892075;0.0;255.255;0.0
2025-09-30T13:31:52.299937+00:00,255.315,4.308403344888222,0.0,255.315;4.308403344888222;0.0;255.315;0.0
2025-09-30T13:31:53.049374+00:00,255.305,3.525195354576033,-0.3333333333333333,255.305;3.525195354576033;-0.3333333333333333;255.29;0.010606601717808663
2025-09-30T13:31:53.619348+00:00,255.175,7.445870481042332,0.0,255.175;7.445870481042332;0.0;255.175;0.0
2025-09-30T13:31:53.802809+00:00,255.18,7.053844345168384,0.0,255.18;7.053844345168384;0.0;255.18;0.0
2025-09-30T13:31:53.990340+00:00,255.16,7.054397240947124,0.0,255.16;7.054397240947124;0.0;255.16;0.0
2025-09-30T13:31:54.555067+00:00,255.16500000000002,6.662355730605196,0.0,255.16500000000002;6.662355730605196;0.0;255.165;2.842170943040401e-14
2025-09-30T13:31:55.119944+00:00,255.235,2.7425705722186065,0.0,255.235;2.7425705722186065;0.0;255.235;0.0
2025-09-30T13:31:55.870430+00:00,255.235,2.7425705722186065,0.0,255.235;2.7425705722186065;0.0;255.235;0.0
2025-09-30T13:31:55.870839+00:00,255.235,2.7425705722186065,0.0,255.235;2.7425705722186065;0.0;255.235;0.0
2025-09-30T13:31:55.872406+00:00,255.25,3.917727717924495,-0.7142857142857143,255.25;3.917727717924495;-0.7142857142857143;255.21428571428572;0.02525381361379953
2025-09-30T13:31:56.244654+00:00,255.255,3.525885878827189,-0.7142857142857143,255.255;3.525885878827189;-0.7142857142857143;255.22285714285715;0.022728432252415554
2025-09-30T13:31:56.507415+00:00,255.255,3.525885878827189,-0.7142857142857143,255.255;3.525885878827189;-0.7142857142857143;255.22285714285715;0.022728432252415554
2025-09-30T13:31:56.517504+00:00,255.255,3.525885878827189,-0.7142857142857143,255.255;3.525885878827189;-0.7142857142857143;255.22285714285715;0.022728432252415554
2025-09-30T13:31:56.523937+00:00,255.32999999999998,4.69980025848808,0.0,255.32999999999998;4.69980025848808;0.0;255.33;2.842170943040401e-14
2025-09-30T13:31:56.808606+00:00,255.32,3.916653611154407,0.0,255.32;3.916653611154407;0.0;255.32;0.0
2025-09-30T13:31:58.395787+00:00,255.325,3.524919220601328,0.0,255.325;3.524919220601328;0.0;255.325;0.0
2025-09-30T13:31:58.582094+00:00,255.32,3.916653611154407,0.3333333333333333,255.32;3.916653611154407;0.3333333333333333;255.33666666666667;0.01178511301978517
2025-09-30T13:32:00.015805+00:00,255.285,6.659224004544565,0.0,255.285;6.659224004544565;0.0;255.285;0.0
2025-09-30T13:32:00.195045+00:00,255.32999999999998,3.1332001723264993,0.0,255.32999999999998;3.1332001723264993;0.0;255.33;2.842170943040401e-14
2025-09-30T13:32:01.132055+00:00,255.325,2.7416038382462196,0.0,255.325;2.7416038382462196;0.0;255.325;0.0
2025-09-30T13:32:01.721209+00:00,255.32999999999998,3.1332001723264993,0.0,255.32999999999998;3.1332001723264993;0.0;255.33;2.842170943040401e-14
2025-09-30T13:32:02.619923+00:00,255.285,6.659224004544565,0.0,255.285;6.659224004544565;0.0;255.285;0.0
2025-09-30T13:32:02.621489+00:00,255.3,5.483744614179976,0.0,255.3;5.483744614179976;0.0;255.3;0.0
2025-09-30T13:32:03.012186+00:00,255.345,1.9581350721577226,0.0,255.345;1.9581350721577226;0.0;255.345;0.0
2025-09-30T13:32:03.763232+00:00,255.35,2.3497160759742424,0.0,255.35;2.3497160759742424;0.0;255.35;0.0
2025-09-30T13:32:04.515039+00:00,255.35,2.3497160759742424,0.0,255.35;2.3497160759742424;0.0;255.35;0.0
2025-09-30T13:32:04.516317+00:00,255.35,2.3497160759742424,0.0,255.35;2.3497160759742424;0.0;255.35;0.0
2025-09-30T13:32:04.517136+00:00,255.29000000000002,5.483959418700881,0.0,255.29000000000002;5.483959418700881;0.0;255.29;2.842170943040401e-14
2025-09-30T13:32:05.954423+00:00,255.29000000000002,5.483959418700881,0.0,255.29000000000002;5.483959418700881;0.0;255.29;2.842170943040401e-14
2025-09-30T13:32:05.956568+00:00,255.29000000000002,5.483959418700881,0.0,255.29000000000002;5.483959418700881;0.0;255.29;2.842170943040401e-14
