ts,mid,spreadBp,imb,features
2025-09-30T14:25:57.741714+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:25:57.742658+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:31:04.385821+00:00,185.51,1.07810899682013,0.3333333333333333,185.51;1.07810899682013;0.3333333333333333;185.51333333333332;0.0023570226039530146
2025-09-30T14:31:04.386037+00:00,185.53,1.0779927774474107,-0.7777777777777778,185.53;1.0779927774474107;-0.7777777777777778;185.5222222222222;0.005499719409237099
2025-09-30T14:31:04.572712+00:00,185.53,1.0779927774474107,-0.7777777777777778,185.53;1.0779927774474107;-0.7777777777777778;185.5222222222222;0.005499719409237099
2025-09-30T14:31:04.572903+00:00,185.525,0.539010914970538,0.0,185.525;0.539010914970538;0.0;185.525;0.0
2025-09-30T14:31:04.761661+00:00,185.525,0.539010914970538,0.0,185.525;0.539010914970538;0.0;185.525;0.0
2025-09-30T14:31:04.762215+00:00,185.525,0.539010914970538,0.0,185.525;0.539010914970538;0.0;185.525;0.0
2025-09-30T14:31:04.762381+00:00,185.585,0.5388366516685564,0.5,185.585;0.5388366516685564;0.5;185.5875;0.001767766952964761
2025-09-30T14:31:05.202743+00:00,185.585,0.5388366516685564,0.5,185.585;0.5388366516685564;0.5;185.5875;0.001767766952964761
2025-09-30T14:31:05.203106+00:00,185.585,0.5388366516685564,0.3333333333333333,185.585;0.5388366516685564;0.3333333333333333;185.58666666666667;0.0011785113019765073
2025-09-30T14:31:05.385165+00:00,185.585,0.5388366516685564,0.3333333333333333,185.585;0.5388366516685564;0.3333333333333333;185.58666666666667;0.0011785113019765073
2025-09-30T14:31:05.385559+00:00,185.55,1.0778765831317827,-0.3333333333333333,185.55;1.0778765831317827;-0.3333333333333333;185.54666666666665;0.002357022603973112
2025-09-30T14:31:05.572540+00:00,185.55,1.0778765831317827,-0.3333333333333333,185.55;1.0778765831317827;-0.3333333333333333;185.54666666666665;0.002357022603973112
2025-09-30T14:31:05.572904+00:00,185.575,0.5388656877283754,0.0,185.575;0.5388656877283754;0.0;185.575;0.0
2025-09-30T14:31:05.952237+00:00,185.575,0.5388656877283754,0.0,185.575;0.5388656877283754;0.0;185.575;0.0
2025-09-30T14:31:05.952761+00:00,185.575,0.5388656877283754,0.0,185.575;0.5388656877283754;0.0;185.575;0.0
2025-09-30T14:31:05.953023+00:00,185.53,1.0779927774474107,0.0,185.53;1.0779927774474107;0.0;185.53;0.0
2025-09-30T14:31:06.138713+00:00,185.53,1.0779927774474107,0.0,185.53;1.0779927774474107;0.0;185.53;0.0
2025-09-30T14:31:06.138894+00:00,185.53,1.0779927774474107,0.0,185.53;1.0779927774474107;0.0;185.53;0.0
2025-09-30T14:31:06.139359+00:00,185.525,0.539010914970538,0.3333333333333333,185.525;0.539010914970538;0.3333333333333333;185.52666666666667;0.0011785113019765073
2025-09-30T14:31:06.326564+00:00,185.525,0.539010914970538,0.3333333333333333,185.525;0.539010914970538;0.3333333333333333;185.52666666666667;0.0011785113019765073
2025-09-30T14:31:06.326787+00:00,185.55,1.0778765831317827,-0.3333333333333333,185.55;1.0778765831317827;-0.3333333333333333;185.54666666666665;0.002357022603973112
2025-09-30T14:31:06.528366+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:06.951591+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:06.952056+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:06.952869+00:00,185.59,1.077644269625616,-0.8181818181818182,185.59;1.077644269625616;-0.8181818181818182;185.5818181818182;0.005785419118793763
2025-09-30T14:31:07.138386+00:00,185.59,1.077644269625616,-0.8181818181818182,185.59;1.077644269625616;-0.8181818181818182;185.5818181818182;0.005785419118793763
2025-09-30T14:31:07.138655+00:00,185.625,0.5387205387200488,-0.5,185.625;0.5387205387200488;-0.5;185.6225;0.001767766952964761
2025-09-30T14:31:07.328726+00:00,185.625,0.5387205387200488,-0.5,185.625;0.5387205387200488;-0.5;185.6225;0.001767766952964761
2025-09-30T14:31:07.329117+00:00,185.63,1.0774120562399294,-0.5,185.63;1.0774120562399294;-0.5;185.625;0.003535533905929522
2025-09-30T14:31:07.702979+00:00,185.63,1.0774120562399294,-0.5,185.63;1.0774120562399294;-0.5;185.625;0.003535533905929522
2025-09-30T14:31:07.703193+00:00,185.60000000000002,1.077586206897103,-0.3333333333333333,185.60000000000002;1.077586206897103;-0.3333333333333333;185.59666666666666;0.002357022603973112
2025-09-30T14:31:07.890457+00:00,185.60000000000002,1.077586206897103,-0.3333333333333333,185.60000000000002;1.077586206897103;-0.3333333333333333;185.59666666666666;0.002357022603973112
2025-09-30T14:31:07.890657+00:00,185.60000000000002,1.077586206897103,-0.3333333333333333,185.60000000000002;1.077586206897103;-0.3333333333333333;185.59666666666666;0.002357022603973112
2025-09-30T14:31:08.092601+00:00,185.60000000000002,1.077586206897103,-0.3333333333333333,185.60000000000002;1.077586206897103;-0.3333333333333333;185.59666666666666;0.002357022603973112
2025-09-30T14:31:08.095137+00:00,185.60000000000002,1.077586206897103,-0.3333333333333333,185.60000000000002;1.077586206897103;-0.3333333333333333;185.59666666666666;0.002357022603973112
2025-09-30T14:31:08.095885+00:00,185.57999999999998,1.0777023386146263,-0.3333333333333333,185.57999999999998;1.0777023386146263;-0.3333333333333333;185.57666666666665;0.0023570226039530146
2025-09-30T14:31:08.455446+00:00,185.57999999999998,1.0777023386146263,-0.3333333333333333,185.57999999999998;1.0777023386146263;-0.3333333333333333;185.57666666666665;0.0023570226039530146
2025-09-30T14:31:08.455676+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:08.644510+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:08.644816+00:00,185.62,1.0774701002037392,-0.8181818181818182,185.62;1.0774701002037392;-0.8181818181818182;185.6118181818182;0.005785419118793763
2025-09-30T14:31:08.830667+00:00,185.62,1.0774701002037392,-0.8181818181818182,185.62;1.0774701002037392;-0.8181818181818182;185.6118181818182;0.005785419118793763
2025-09-30T14:31:08.830851+00:00,185.62,1.0774701002037392,-0.8181818181818182,185.62;1.0774701002037392;-0.8181818181818182;185.6118181818182;0.005785419118793763
2025-09-30T14:31:08.830993+00:00,185.60000000000002,1.077586206897103,0.0,185.60000000000002;1.077586206897103;0.0;185.6;2.842170943040401e-14
2025-09-30T14:31:09.019388+00:00,185.60000000000002,1.077586206897103,0.0,185.60000000000002;1.077586206897103;0.0;185.6;2.842170943040401e-14
2025-09-30T14:31:09.019796+00:00,185.60000000000002,1.077586206897103,0.0,185.60000000000002;1.077586206897103;0.0;185.6;2.842170943040401e-14
2025-09-30T14:31:09.020092+00:00,185.59,1.077644269625616,0.0,185.59;1.077644269625616;0.0;185.59;0.0
2025-09-30T14:31:09.457622+00:00,185.625,0.5387205387200488,-0.8333333333333334,185.625;0.5387205387200488;-0.8333333333333334;185.62083333333334;0.0029462782549412683
2025-09-30T14:31:09.646749+00:00,185.625,0.5387205387200488,-0.8333333333333334,185.625;0.5387205387200488;-0.8333333333333334;185.62083333333334;0.0029462782549412683
2025-09-30T14:31:09.646927+00:00,185.625,0.5387205387200488,-0.8333333333333334,185.625;0.5387205387200488;-0.8333333333333334;185.62083333333334;0.0029462782549412683
2025-09-30T14:31:09.647156+00:00,185.625,0.5387205387200488,0.0,185.625;0.5387205387200488;0.0;185.625;0.0
2025-09-30T14:31:09.833612+00:00,185.625,0.5387205387200488,0.0,185.625;0.5387205387200488;0.0;185.625;0.0
2025-09-30T14:31:09.833823+00:00,185.57999999999998,1.0777023386146263,0.5,185.57999999999998;1.0777023386146263;0.5;185.585;0.003535533905949619
2025-09-30T14:31:10.023748+00:00,185.57999999999998,1.0777023386146263,0.5,185.57999999999998;1.0777023386146263;0.5;185.585;0.003535533905949619
2025-09-30T14:31:10.023990+00:00,185.57999999999998,1.0777023386146263,0.5,185.57999999999998;1.0777023386146263;0.5;185.585;0.003535533905949619
2025-09-30T14:31:10.024348+00:00,185.59,1.077644269625616,0.3333333333333333,185.59;1.077644269625616;0.3333333333333333;185.59333333333333;0.0023570226039530146
2025-09-30T14:31:10.457462+00:00,185.59,1.077644269625616,0.3333333333333333,185.59;1.077644269625616;0.3333333333333333;185.59333333333333;0.0023570226039530146
2025-09-30T14:31:10.457701+00:00,185.59,1.077644269625616,0.3333333333333333,185.59;1.077644269625616;0.3333333333333333;185.59333333333333;0.0023570226039530146
2025-09-30T14:31:10.458273+00:00,185.595,0.5388076187392389,0.0,185.595;0.5388076187392389;0.0;185.595;0.0
2025-09-30T14:31:10.644744+00:00,185.60500000000002,0.5387785889399168,0.0,185.60500000000002;0.5387785889399168;0.0;185.605;2.842170943040401e-14
2025-09-30T14:31:10.833039+00:00,185.60500000000002,0.5387785889399168,0.0,185.60500000000002;0.5387785889399168;0.0;185.605;2.842170943040401e-14
2025-09-30T14:31:10.833540+00:00,185.575,0.5388656877283754,0.0,185.575;0.5388656877283754;0.0;185.575;0.0
2025-09-30T14:31:11.210912+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:11.404134+00:00,185.57999999999998,1.0777023386146263,0.6666666666666666,185.57999999999998;1.0777023386146263;0.6666666666666666;185.58666666666667;0.004714045207926127
2025-09-30T14:31:11.587592+00:00,185.57999999999998,1.0777023386146263,0.6666666666666666,185.57999999999998;1.0777023386146263;0.6666666666666666;185.58666666666667;0.004714045207926127
2025-09-30T14:31:11.591969+00:00,185.57999999999998,1.0777023386146263,-0.3333333333333333,185.57999999999998;1.0777023386146263;-0.3333333333333333;185.57666666666665;0.0023570226039530146
2025-09-30T14:31:11.960724+00:00,185.57999999999998,1.0777023386146263,-0.3333333333333333,185.57999999999998;1.0777023386146263;-0.3333333333333333;185.57666666666665;0.0023570226039530146
2025-09-30T14:31:11.962149+00:00,185.57999999999998,1.0777023386146263,-0.3333333333333333,185.57999999999998;1.0777023386146263;-0.3333333333333333;185.57666666666665;0.0023570226039530146
2025-09-30T14:31:11.963085+00:00,185.45499999999998,0.539214364671717,0.3333333333333333,185.45499999999998;0.539214364671717;0.3333333333333333;185.45666666666668;0.0011785113019966045
2025-09-30T14:31:12.150615+00:00,185.45499999999998,0.539214364671717,0.3333333333333333,185.45499999999998;0.539214364671717;0.3333333333333333;185.45666666666668;0.0011785113019966045
2025-09-30T14:31:12.151177+00:00,185.49,1.0782252412534492,0.0,185.49;1.0782252412534492;0.0;185.49;0.0
2025-09-30T14:31:12.337091+00:00,185.49,1.0782252412534492,0.0,185.49;1.0782252412534492;0.0;185.49;0.0
2025-09-30T14:31:12.339634+00:00,185.49,1.0782252412534492,0.0,185.49;1.0782252412534492;0.0;185.49;0.0
2025-09-30T14:31:12.342021+00:00,185.5,1.0781671159019843,0.0,185.5;1.0781671159019843;0.0;185.5;0.0
2025-09-30T14:31:12.711711+00:00,185.51999999999998,1.0780508840022764,0.0,185.51999999999998;1.0780508840022764;0.0;185.52;2.842170943040401e-14
2025-09-30T14:31:12.900336+00:00,185.51999999999998,1.0780508840022764,0.0,185.51999999999998;1.0780508840022764;0.0;185.52;2.842170943040401e-14
2025-09-30T14:31:12.900690+00:00,185.51999999999998,1.0780508840022764,0.0,185.51999999999998;1.0780508840022764;0.0;185.52;2.842170943040401e-14
2025-09-30T14:31:12.900997+00:00,185.51,1.07810899682013,0.0,185.51;1.07810899682013;0.0;185.51;0.0
2025-09-30T14:31:13.086474+00:00,185.515,0.5390399698148035,0.0,185.515;0.5390399698148035;0.0;185.515;0.0
2025-09-30T14:31:13.462946+00:00,185.505,0.5390690277885182,0.0,185.505;0.5390690277885182;0.0;185.505;0.0
2025-09-30T14:31:13.653210+00:00,185.515,0.5390399698148035,0.0,185.515;0.5390399698148035;0.0;185.515;0.0
2025-09-30T14:31:13.849212+00:00,185.515,0.5390399698148035,0.0,185.515;0.5390399698148035;0.0;185.515;0.0
2025-09-30T14:31:13.849668+00:00,185.515,0.5390399698148035,0.0,185.515;0.5390399698148035;0.0;185.515;0.0
2025-09-30T14:31:13.849958+00:00,185.55,1.0778765831317827,0.5,185.55;1.0778765831317827;0.5;185.555;0.003535533905929522
2025-09-30T14:31:14.042607+00:00,185.55,1.0778765831317827,0.5,185.55;1.0778765831317827;0.5;185.555;0.003535533905929522
2025-09-30T14:31:14.042816+00:00,185.555,0.5389237692323519,0.0,185.555;0.5389237692323519;0.0;185.555;0.0
2025-09-30T14:31:14.465653+00:00,185.555,0.5389237692323519,0.0,185.555;0.5389237692323519;0.0;185.555;0.0
2025-09-30T14:31:14.466311+00:00,185.565,0.538894726914607,-0.3333333333333333,185.565;0.538894726914607;-0.3333333333333333;185.56333333333333;0.0011785113019765073
2025-09-30T14:31:14.654245+00:00,185.565,0.538894726914607,-0.3333333333333333,185.565;0.538894726914607;-0.3333333333333333;185.56333333333333;0.0011785113019765073
2025-09-30T14:31:14.839843+00:00,185.565,0.538894726914607,-0.3333333333333333,185.565;0.538894726914607;-0.3333333333333333;185.56333333333333;0.0011785113019765073
2025-09-30T14:31:14.840017+00:00,185.565,0.538894726914607,-0.3333333333333333,185.565;0.538894726914607;-0.3333333333333333;185.56333333333333;0.0011785113019765073
2025-09-30T14:31:14.840485+00:00,185.555,0.5389237692323519,0.0,185.555;0.5389237692323519;0.0;185.555;0.0
2025-09-30T14:31:15.215592+00:00,185.555,0.5389237692323519,0.0,185.555;0.5389237692323519;0.0;185.555;0.0
2025-09-30T14:31:15.216105+00:00,185.555,0.5389237692323519,0.0,185.555;0.5389237692323519;0.0;185.555;0.0
2025-09-30T14:31:15.217083+00:00,185.57,1.0777604138605503,0.6,185.57;1.0777604138605503;0.6;185.576;0.004242640687119446
2025-09-30T14:31:15.402405+00:00,185.57,1.0777604138605503,0.6,185.57;1.0777604138605503;0.6;185.576;0.004242640687119446
2025-09-30T14:31:15.402595+00:00,185.57,1.0777604138605503,0.6,185.57;1.0777604138605503;0.6;185.576;0.004242640687119446
2025-09-30T14:31:15.403700+00:00,185.575,0.5388656877283754,0.6666666666666666,185.575;0.5388656877283754;0.6666666666666666;185.57833333333335;0.002357022603973112
2025-09-30T14:31:15.589925+00:00,185.585,0.5388366516685564,0.3333333333333333,185.585;0.5388366516685564;0.3333333333333333;185.58666666666667;0.0011785113019765073
2025-09-30T14:31:15.966418+00:00,185.59,1.077644269625616,0.3333333333333333,185.59;1.077644269625616;0.3333333333333333;185.59333333333333;0.0023570226039530146
2025-09-30T14:31:16.155401+00:00,185.59,1.077644269625616,0.3333333333333333,185.59;1.077644269625616;0.3333333333333333;185.59333333333333;0.0023570226039530146
2025-09-30T14:31:16.156654+00:00,185.615,0.5387495622654906,0.3333333333333333,185.615;0.5387495622654906;0.3333333333333333;185.61666666666667;0.0011785113019765073
2025-09-30T14:31:16.342105+00:00,185.615,0.5387495622654906,0.3333333333333333,185.615;0.5387495622654906;0.3333333333333333;185.61666666666667;0.0011785113019765073
2025-09-30T14:31:16.342316+00:00,185.63,1.0774120562399294,0.3333333333333333,185.63;1.0774120562399294;0.3333333333333333;185.63333333333333;0.0023570226039530146
2025-09-30T14:31:16.722624+00:00,185.63,1.0774120562399294,0.3333333333333333,185.63;1.0774120562399294;0.3333333333333333;185.63333333333333;0.0023570226039530146
2025-09-30T14:31:16.723369+00:00,185.63,1.0774120562399294,0.3333333333333333,185.63;1.0774120562399294;0.3333333333333333;185.63333333333333;0.0023570226039530146
2025-09-30T14:31:16.725516+00:00,185.64499999999998,0.5386625010110333,0.0,185.64499999999998;0.5386625010110333;0.0;185.645;2.842170943040401e-14
2025-09-30T14:31:16.903999+00:00,185.64499999999998,0.5386625010110333,0.0,185.64499999999998;0.5386625010110333;0.0;185.645;2.842170943040401e-14
2025-09-30T14:31:16.904166+00:00,185.64499999999998,0.5386625010110333,0.0,185.64499999999998;0.5386625010110333;0.0;185.645;2.842170943040401e-14
2025-09-30T14:31:16.904360+00:00,185.62,1.0774701002037392,0.0,185.62;1.0774701002037392;0.0;185.62;0.0
2025-09-30T14:31:17.092101+00:00,185.62,1.0774701002037392,0.3333333333333333,185.62;1.0774701002037392;0.3333333333333333;185.62333333333333;0.0023570226039530146
2025-09-30T14:31:17.468958+00:00,185.62,1.0774701002037392,0.3333333333333333,185.62;1.0774701002037392;0.3333333333333333;185.62333333333333;0.0023570226039530146
2025-09-30T14:31:17.469231+00:00,185.625,0.5387205387200488,0.5,185.625;0.5387205387200488;0.5;185.6275;0.001767766952964761
2025-09-30T14:31:17.656661+00:00,185.625,0.5387205387200488,0.5,185.625;0.5387205387200488;0.5;185.6275;0.001767766952964761
2025-09-30T14:31:17.656826+00:00,185.625,0.5387205387200488,0.5,185.625;0.5387205387200488;0.5;185.6275;0.001767766952964761
2025-09-30T14:31:17.657227+00:00,185.615,0.5387495622654906,-0.3333333333333333,185.615;0.5387495622654906;-0.3333333333333333;185.61333333333334;0.0011785113019765073
2025-09-30T14:31:17.844576+00:00,185.615,0.5387495622654906,-0.3333333333333333,185.615;0.5387495622654906;-0.3333333333333333;185.61333333333334;0.0011785113019765073
2025-09-30T14:31:17.844804+00:00,185.615,0.5387495622654906,-0.3333333333333333,185.615;0.5387495622654906;-0.3333333333333333;185.61333333333334;0.0011785113019765073
2025-09-30T14:31:17.844875+00:00,185.59,1.077644269625616,0.6666666666666666,185.59;1.077644269625616;0.6666666666666666;185.59666666666666;0.004714045207906029
2025-09-30T14:31:18.222089+00:00,185.59,1.077644269625616,0.6666666666666666,185.59;1.077644269625616;0.6666666666666666;185.59666666666666;0.004714045207906029
2025-09-30T14:31:18.222404+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:18.409649+00:00,185.585,0.5388366516685564,0.0,185.585;0.5388366516685564;0.0;185.585;0.0
2025-09-30T14:31:18.409941+00:00,185.60500000000002,0.5387785889399168,0.0,185.60500000000002;0.5387785889399168;0.0;185.605;2.842170943040401e-14
2025-09-30T14:31:18.597614+00:00,185.60500000000002,0.5387785889399168,0.0,185.60500000000002;0.5387785889399168;0.0;185.605;2.842170943040401e-14
2025-09-30T14:31:18.597780+00:00,185.60500000000002,0.5387785889399168,0.0,185.60500000000002;0.5387785889399168;0.0;185.605;2.842170943040401e-14
2025-09-30T14:31:18.598151+00:00,185.63,1.0774120562399294,0.3333333333333333,185.63;1.0774120562399294;0.3333333333333333;185.63333333333333;0.0023570226039530146
2025-09-30T14:31:18.785689+00:00,185.63,1.0774120562399294,0.3333333333333333,185.63;1.0774120562399294;0.3333333333333333;185.63333333333333;0.0023570226039530146
2025-09-30T14:31:18.785752+00:00,185.64499999999998,0.5386625010110333,0.0,185.64499999999998;0.5386625010110333;0.0;185.645;2.842170943040401e-14
2025-09-30T14:31:19.222983+00:00,185.64,1.0773540185310404,0.0,185.64;1.0773540185310404;0.0;185.64;0.0
2025-09-30T14:31:19.409435+00:00,185.64999999999998,1.0772959870729995,0.0,185.64999999999998;1.0772959870729995;0.0;185.65;2.842170943040401e-14
2025-09-30T14:31:19.606506+00:00,185.64999999999998,1.0772959870729995,0.0,185.64999999999998;1.0772959870729995;0.0;185.65;2.842170943040401e-14
2025-09-30T14:31:19.606688+00:00,185.64999999999998,1.0772959870729995,0.0,185.64999999999998;1.0772959870729995;0.0;185.65;2.842170943040401e-14
