ts,mid,spreadBp,imb,features
2025-09-30T11:04:30.042393+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T11:04:30.042758+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T14:36:11.256300+00:00,513.3499999999999,1.5583909613332219,0.0,513.3499999999999;1.5583909613332219;0.0;513.35;1.1368683772161603e-13
2025-09-30T14:36:12.008059+00:00,513.355,1.3635788099840527,0.0,513.355;1.3635788099840527;0.0;513.355;0.0
2025-09-30T14:36:12.583385+00:00,513.325,2.1428919300640654,0.0,513.325;2.1428919300640654;0.0;513.325;0.0
2025-09-30T14:36:12.761215+00:00,513.31,1.5585123999150794,0.0,513.31;1.5585123999150794;0.0;513.31;0.0
2025-09-30T14:36:13.518668+00:00,513.3299999999999,0.7792258391303316,0.0,513.3299999999999;0.7792258391303316;0.0;513.33;1.1368683772161603e-13
2025-09-30T14:36:13.709903+00:00,513.3299999999999,0.7792258391303316,0.0,513.3299999999999;0.7792258391303316;0.0;513.33;1.1368683772161603e-13
2025-09-30T14:36:13.711669+00:00,513.3299999999999,0.7792258391303316,0.0,513.3299999999999;0.7792258391303316;0.0;513.33;1.1368683772161603e-13
2025-09-30T14:36:13.711991+00:00,513.395,1.3634725698523815,0.0,513.395;1.3634725698523815;0.0;513.395;0.0
2025-09-30T14:36:13.894402+00:00,513.365,1.3635522483990208,0.0,513.365;1.3635522483990208;0.0;513.365;0.0
2025-09-30T14:36:15.458431+00:00,513.4,1.168679392285653,0.0,513.4;1.168679392285653;0.0;513.4;0.0
2025-09-30T14:36:16.079290+00:00,513.415,0.9738710399982122,-0.3333333333333333,513.415;0.9738710399982122;-0.3333333333333333;513.4066666666666;0.0058925565098825365
2025-09-30T14:36:16.265310+00:00,513.41,0.7791044194691109,0.0,513.41;0.7791044194691109;0.0;513.41;0.0
2025-09-30T14:36:16.829674+00:00,513.41,0.7791044194691109,0.0,513.41;0.7791044194691109;0.0;513.41;0.0
2025-09-30T14:36:16.830013+00:00,513.47,1.168520069331128,0.0,513.47;1.168520069331128;0.0;513.47;0.0
2025-09-30T14:36:17.015677+00:00,513.48,0.7789982083034123,0.0,513.48;0.7789982083034123;0.0;513.48;0.0
2025-09-30T14:36:17.580419+00:00,513.485,0.5842429671747512,0.0,513.485;0.5842429671747512;0.0;513.485;0.0
2025-09-30T14:36:18.939666+00:00,513.485,0.5842429671747512,0.0,513.485;0.5842429671747512;0.0;513.485;0.0
2025-09-30T14:36:18.940872+00:00,513.485,0.5842429671747512,0.0,513.485;0.5842429671747512;0.0;513.485;0.0
2025-09-30T14:36:18.942699+00:00,513.4300000000001,1.1686111057020259,0.0,513.4300000000001;1.1686111057020259;0.0;513.43;1.1368683772161603e-13
2025-09-30T14:36:21.796573+00:00,513.4300000000001,1.1686111057020259,0.0,513.4300000000001;1.1686111057020259;0.0;513.43;1.1368683772161603e-13
2025-09-30T14:36:21.796770+00:00,513.4300000000001,1.1686111057020259,0.0,513.4300000000001;1.1686111057020259;0.0;513.43;1.1368683772161603e-13
2025-09-30T14:36:21.797329+00:00,513.4300000000001,1.1686111057020259,0.0,513.4300000000001;1.1686111057020259;0.0;513.43;1.1368683772161603e-13
2025-09-30T14:36:21.797633+00:00,513.4100000000001,1.9477610486749912,0.0,513.4100000000001;1.9477610486749912;0.0;513.41;1.1368683772161603e-13
2025-09-30T14:36:22.581744+00:00,513.4200000000001,1.5581784893467514,0.0,513.4200000000001;1.5581784893467514;0.0;513.42;1.1368683772161603e-13
2025-09-30T14:36:23.376870+00:00,513.425,1.3633929006193706,0.0,513.425;1.3633929006193706;0.0;513.425;0.0
2025-09-30T14:36:23.943076+00:00,513.4100000000001,1.9477610486749912,0.0,513.4100000000001;1.9477610486749912;0.0;513.41;1.1368683772161603e-13
2025-09-30T14:36:24.880456+00:00,513.425,1.3633929006193706,0.0,513.425;1.3633929006193706;0.0;513.425;0.0
2025-09-30T14:36:26.832216+00:00,513.4100000000001,1.9477610486749912,0.0,513.4100000000001;1.9477610486749912;0.0;513.41;1.1368683772161603e-13
2025-09-30T14:36:27.390002+00:00,513.4200000000001,1.5581784893467514,0.0,513.4200000000001;1.5581784893467514;0.0;513.42;1.1368683772161603e-13
2025-09-30T14:36:28.215711+00:00,513.425,1.3633929006193706,0.0,513.425;1.3633929006193706;0.0;513.425;0.0
2025-09-30T14:36:28.951317+00:00,513.4300000000001,1.1686111057020259,0.0,513.4300000000001;1.1686111057020259;0.0;513.43;1.1368683772161603e-13
2025-09-30T14:36:29.144304+00:00,513.435,0.9738331044838824,0.0,513.435;0.9738331044838824;0.0;513.435;0.0
2025-09-30T14:36:29.324075+00:00,513.4300000000001,1.1686111057020259,0.0,513.4300000000001;1.1686111057020259;0.0;513.43;1.1368683772161603e-13
2025-09-30T14:36:31.400262+00:00,513.3599999999999,1.9479507558053366,0.0,513.3599999999999;1.9479507558053366;0.0;513.36;1.1368683772161603e-13
2025-09-30T14:36:31.578017+00:00,513.3599999999999,1.9479507558053366,0.0,513.3599999999999;1.9479507558053366;0.0;513.36;1.1368683772161603e-13
2025-09-30T14:36:31.578246+00:00,513.37,1.558330249136631,0.0,513.37;1.558330249136631;0.0;513.37;0.0
2025-09-30T14:36:32.204251+00:00,513.4,1.168679392285653,0.0,513.4;1.168679392285653;0.0;513.4;0.0
2025-09-30T14:36:32.391871+00:00,513.38,1.947874868516675,0.0,513.38;1.947874868516675;0.0;513.38;0.0
2025-09-30T14:36:33.907285+00:00,513.375,1.7531044558055642,0.0,513.375;1.7531044558055642;0.0;513.375;0.0
2025-09-30T14:36:35.400164+00:00,513.365,0.9739658917135863,0.0,513.365;0.9739658917135863;0.0;513.365;0.0
2025-09-30T14:36:37.088936+00:00,513.37,1.1687476868524735,0.0,513.37;1.1687476868524735;0.0;513.37;0.0
2025-09-30T14:36:38.027603+00:00,513.345,1.3636053726061426,0.0,513.345;1.3636053726061426;0.0;513.345;0.0
2025-09-30T14:36:38.839811+00:00,513.3399999999999,1.1688159894038868,0.0,513.3399999999999;1.1688159894038868;0.0;513.34;1.1368683772161603e-13
2025-09-30T14:36:42.158839+00:00,513.28,1.1689526184528023,0.0,513.28;1.1689526184528023;0.0;513.28;0.0
2025-09-30T14:36:43.106905+00:00,513.285,0.9741176928987701,0.0,513.285;0.9741176928987701;0.0;513.285;0.0
2025-09-30T14:36:43.633828+00:00,513.27,0.7793169287112752,0.0,513.27;0.7793169287112752;0.0;513.27;0.0
2025-09-30T14:36:45.167157+00:00,513.28,1.1689526184528023,0.0,513.28;1.1689526184528023;0.0;513.28;0.0
2025-09-30T14:36:46.357265+00:00,513.285,0.9741176928987701,0.0,513.285;0.9741176928987701;0.0;513.285;0.0
2025-09-30T14:36:46.734272+00:00,513.285,0.9741176928987701,0.0,513.285;0.9741176928987701;0.0;513.285;0.0
2025-09-30T14:36:46.736071+00:00,513.285,0.9741176928987701,0.0,513.285;0.9741176928987701;0.0;513.285;0.0
2025-09-30T14:36:46.736681+00:00,513.285,0.9741176928987701,0.0,513.285;0.9741176928987701;0.0;513.285;0.0
2025-09-30T14:36:46.737144+00:00,513.3199999999999,1.558482038495304,0.0,513.3199999999999;1.558482038495304;0.0;513.32;1.1368683772161603e-13
2025-09-30T14:36:50.235395+00:00,513.265,1.3638179108245514,0.0,513.265;1.3638179108245514;0.0;513.265;0.0
2025-09-30T14:36:50.421026+00:00,513.275,1.3637913399237511,0.0,513.275;1.3637913399237511;0.0;513.275;0.0
2025-09-30T14:36:50.608560+00:00,513.27,1.5586338574225505,0.0,513.27;1.5586338574225505;0.0;513.27;0.0
2025-09-30T14:36:53.182628+00:00,513.275,1.3637913399237511,0.0,513.275;1.3637913399237511;0.0;513.275;0.0
2025-09-30T14:36:54.866684+00:00,513.27,1.5586338574225505,0.0,513.27;1.5586338574225505;0.0;513.27;0.0
2025-09-30T14:36:55.240503+00:00,513.265,1.3638179108245514,0.0,513.265;1.3638179108245514;0.0;513.265;0.0
2025-09-30T14:36:57.316551+00:00,513.185,1.7537535196865037,0.0,513.185;1.7537535196865037;0.0;513.185;0.0
2025-09-30T14:37:00.133153+00:00,513.22,1.169089279450244,0.0,513.22;1.169089279450244;0.0;513.22;0.0
2025-09-30T14:37:02.214851+00:00,513.22,1.169089279450244,0.0,513.22;1.169089279450244;0.0;513.22;0.0
2025-09-30T14:37:02.378373+00:00,513.1600000000001,1.169225972407419,0.0,513.1600000000001;1.169225972407419;0.0;513.16;1.1368683772161603e-13
2025-09-30T14:37:03.381527+00:00,513.15,1.1692487576721315,0.0,513.15;1.1692487576721315;0.0;513.15;0.0
2025-09-30T14:37:03.568969+00:00,513.145,0.9743834588655161,0.0,513.145;0.9743834588655161;0.0;513.145;0.0
2025-09-30T14:37:05.009551+00:00,513.1949999999999,1.3640039361266192,0.0,513.1949999999999;1.3640039361266192;0.0;513.195;1.1368683772161603e-13
2025-09-30T14:37:05.194100+00:00,513.2049999999999,1.3639773579768324,0.0,513.2049999999999;1.3639773579768324;0.0;513.205;1.1368683772161603e-13
2025-09-30T14:37:05.381639+00:00,513.2,1.5588464536251154,0.0,513.2;1.5588464536251154;0.0;513.2;0.0
2025-09-30T14:37:05.947623+00:00,513.1949999999999,1.7537193464478773,0.0,513.1949999999999;1.7537193464478773;0.0;513.195;1.1368683772161603e-13
2025-09-30T14:37:06.138369+00:00,513.19,1.5588768292453266,0.0,513.19;1.5588768292453266;0.0;513.19;0.0
2025-09-30T14:37:07.826819+00:00,513.1949999999999,1.7537193464478773,0.0,513.1949999999999;1.7537193464478773;0.0;513.195;1.1368683772161603e-13
2025-09-30T14:37:08.453755+00:00,513.19,1.5588768292453266,0.0,513.19;1.5588768292453266;0.0;513.19;0.0
2025-09-30T14:37:08.638940+00:00,513.1949999999999,1.7537193464478773,0.0,513.1949999999999;1.7537193464478773;0.0;513.195;1.1368683772161603e-13
2025-09-30T14:37:09.013798+00:00,513.1949999999999,1.7537193464478773,0.0,513.1949999999999;1.7537193464478773;0.0;513.195;1.1368683772161603e-13
2025-09-30T14:37:09.014538+00:00,513.1949999999999,1.7537193464478773,0.0,513.1949999999999;1.7537193464478773;0.0;513.195;1.1368683772161603e-13
2025-09-30T14:37:09.015008+00:00,513.28,1.1689526184528023,0.0,513.28;1.1689526184528023;0.0;513.28;0.0
2025-09-30T14:37:09.226103+00:00,513.275,0.974136671374108,0.0,513.275;0.974136671374108;0.0;513.275;0.0
2025-09-30T14:37:09.390098+00:00,513.28,2.3379052369078197,0.0,513.28;2.3379052369078197;0.0;513.28;0.0
2025-09-30T14:37:09.764885+00:00,513.2750000000001,2.143100677025252,0.0,513.2750000000001;2.143100677025252;0.0;513.275;1.1368683772161603e-13
2025-09-30T14:37:09.955383+00:00,513.235,3.7020078521545603,0.0,513.235;3.7020078521545603;0.0;513.235;0.0
2025-09-30T14:37:10.148517+00:00,513.2850000000001,1.363764770060493,0.0,513.2850000000001;1.363764770060493;0.0;513.285;1.1368683772161603e-13
2025-09-30T14:37:10.342175+00:00,513.31,1.1688842999368632,0.0,513.31;1.1688842999368632;0.0;513.31;0.0
2025-09-30T14:37:10.786584+00:00,513.29,1.558573126303667,0.0,513.29;1.558573126303667;0.0;513.29;0.0
2025-09-30T14:37:11.162222+00:00,513.2850000000001,1.363764770060493,0.0,513.2850000000001;1.363764770060493;0.0;513.285;1.1368683772161603e-13
2025-09-30T14:37:11.865154+00:00,513.355,1.7531727556959964,0.0,513.355;1.7531727556959964;0.0;513.355;0.0
2025-09-30T14:37:12.269130+00:00,513.255,4.091533448286649,0.0,513.255;4.091533448286649;0.0;513.255;0.0
2025-09-30T14:37:12.458076+00:00,513.3199999999999,1.558482038495304,0.0,513.3199999999999;1.558482038495304;0.0;513.32;1.1368683772161603e-13
2025-09-30T14:37:13.458871+00:00,513.29,5.0653626604841495,0.0,513.29;5.0653626604841495;0.0;513.29;0.0
2025-09-30T14:37:13.648259+00:00,513.28,5.065461346633239,0.0,513.28;5.065461346633239;0.0;513.28;0.0
2025-09-30T14:37:13.838398+00:00,513.2950000000001,2.922296145490941,0.3333333333333333,513.2950000000001;2.922296145490941;0.3333333333333333;513.32;0.01767766952964761
2025-09-30T14:37:14.462989+00:00,513.23,3.1175106677311955,0.0,513.23;3.1175106677311955;0.0;513.23;0.0
2025-09-30T14:37:14.649552+00:00,513.2850000000001,1.363764770060493,0.0,513.2850000000001;1.363764770060493;0.0;513.285;1.1368683772161603e-13
2025-09-30T14:37:16.890751+00:00,513.235,3.3123228150861252,0.0,513.235;3.3123228150861252;0.0;513.235;0.0
2025-09-30T14:37:17.275071+00:00,513.24,3.117449925962159,0.0,513.24;3.117449925962159;0.0;513.24;0.0
2025-09-30T14:37:17.464583+00:00,513.265,4.091453732478084,0.0,513.265;4.091453732478084;0.0;513.265;0.0
2025-09-30T14:37:21.291773+00:00,513.26,4.28632661808883,0.0,513.26;4.28632661808883;0.0;513.26;0.0
2025-09-30T14:37:21.665265+00:00,513.27,0.7793169287112752,0.0,513.27;0.7793169287112752;0.0;513.27;0.0
2025-09-30T14:37:22.036785+00:00,513.22,2.727874985386118,0.0,513.22;2.727874985386118;0.0;513.22;0.0
2025-09-30T14:37:27.657534+00:00,513.3599999999999,2.3375409069659607,0.0,513.3599999999999;2.3375409069659607;0.0;513.3599999999999;0.0
2025-09-30T14:37:28.047092+00:00,513.3199999999999,0.7792410192487592,0.0,513.3199999999999;0.7792410192487592;0.0;513.32;1.1368683772161603e-13
2025-09-30T14:37:28.233885+00:00,513.345,0.9740038375742341,0.0,513.345;0.9740038375742341;0.0;513.345;0.0
2025-09-30T14:37:29.420106+00:00,513.37,1.9479128114207893,0.0,513.37;1.9479128114207893;0.0;513.37;0.0
2025-09-30T14:37:30.796759+00:00,513.35,1.1687932209982552,0.0,513.35;1.1687932209982552;0.0;513.35;0.0
2025-09-30T14:37:31.643252+00:00,513.35,1.1687932209982552,0.0,513.35;1.1687932209982552;0.0;513.35;0.0
2025-09-30T14:37:31.644363+00:00,513.355,1.3635788099840527,0.0,513.355;1.3635788099840527;0.0;513.355;0.0
2025-09-30T14:37:32.237837+00:00,513.35,1.1687932209982552,0.0,513.35;1.1687932209982552;0.0;513.35;0.0
2025-09-30T14:37:34.119463+00:00,513.355,1.3635788099840527,0.0,513.355;1.3635788099840527;0.0;513.355;0.0
2025-09-30T14:37:34.563691+00:00,513.35,1.1687932209982552,0.0,513.35;1.1687932209982552;0.0;513.35;0.0
2025-09-30T14:37:35.932352+00:00,513.355,1.3635788099840527,0.0,513.355;1.3635788099840527;0.0;513.355;0.0
2025-09-30T14:37:37.434994+00:00,513.35,1.1687932209982552,0.0,513.35;1.1687932209982552;0.0;513.35;0.0
2025-09-30T14:37:38.625289+00:00,513.355,1.3635788099840527,0.0,513.355;1.3635788099840527;0.0;513.355;0.0
2025-09-30T14:37:45.700802+00:00,513.35,1.1687932209982552,0.0,513.35;1.1687932209982552;0.0;513.35;0.0
2025-09-30T14:37:46.076455+00:00,513.375,0.584368151935188,0.0,513.375;0.584368151935188;0.0;513.375;0.0
2025-09-30T14:37:47.639662+00:00,513.37,0.7791651245683155,0.0,513.37;0.7791651245683155;0.0;513.37;0.0
2025-09-30T14:37:49.211365+00:00,513.4000000000001,1.9477989871449692,0.0,513.4000000000001;1.9477989871449692;0.0;513.4;1.1368683772161603e-13
2025-09-30T14:37:49.404922+00:00,513.38,1.1687249211100048,0.0,513.38;1.1687249211100048;0.0;513.38;0.0
2025-09-30T14:37:49.975298+00:00,513.4000000000001,1.9477989871449692,0.0,513.4000000000001;1.9477989871449692;0.0;513.4;1.1368683772161603e-13
2025-09-30T14:37:50.519601+00:00,513.38,1.1687249211100048,0.0,513.38;1.1687249211100048;0.0;513.38;0.0
2025-09-30T14:37:51.837477+00:00,513.405,1.3634460124083332,-0.5,513.405;1.3634460124083332;-0.5;513.3875;0.012374368670713133
2025-09-30T14:37:52.023812+00:00,513.395,0.9739089784659868,0.0,513.395;0.9739089784659868;0.0;513.395;0.0
2025-09-30T14:37:52.924293+00:00,513.405,1.3634460124083332,-0.5,513.405;1.3634460124083332;-0.5;513.3875;0.012374368670713133
2025-09-30T14:37:53.340551+00:00,513.395,0.9739089784659868,0.0,513.395;0.9739089784659868;0.0;513.395;0.0
2025-09-30T14:37:53.908505+00:00,513.405,1.3634460124083332,-0.5,513.405;1.3634460124083332;-0.5;513.3875;0.012374368670713133
2025-09-30T14:37:54.338195+00:00,513.395,0.9739089784659868,0.0,513.395;0.9739089784659868;0.0;513.395;0.0
2025-09-30T14:37:55.716441+00:00,513.385,2.1426414873830293,0.0,513.385;2.1426414873830293;0.0;513.3850000000001;1.1368683772161603e-13
2025-09-30T14:37:56.100120+00:00,513.385,2.1426414873830293,0.0,513.385;2.1426414873830293;0.0;513.3850000000001;1.1368683772161603e-13
2025-09-30T14:37:56.100337+00:00,513.3900000000001,1.9478369270929063,0.0,513.3900000000001;1.9478369270929063;0.0;513.39;1.1368683772161603e-13
2025-09-30T14:37:58.343225+00:00,513.37,1.1687476868524735,0.0,513.37;1.1687476868524735;0.0;513.37;0.0
2025-09-30T14:37:58.719424+00:00,513.405,2.5321140230421495,0.0,513.405;2.5321140230421495;0.0;513.405;0.0
2025-09-30T14:37:59.282748+00:00,513.375,1.363525687848772,0.0,513.375;1.363525687848772;0.0;513.375;0.0
2025-09-30T14:38:02.476609+00:00,513.405,2.5321140230421495,0.0,513.405;2.5321140230421495;0.0;513.405;0.0
2025-09-30T14:38:03.102832+00:00,513.38,1.55829989481334,0.0,513.38;1.55829989481334;0.0;513.38;0.0
2025-09-30T14:38:03.484360+00:00,513.38,1.55829989481334,0.0,513.38;1.55829989481334;0.0;513.38;0.0
2025-09-30T14:38:04.676198+00:00,513.385,1.3634991283332458,0.3333333333333333,513.385;1.3634991283332458;0.3333333333333333;513.3966666666666;0.008249579113835552
2025-09-30T14:38:05.300229+00:00,513.38,1.1687249211100048,0.5,513.38;1.1687249211100048;0.5;513.395;0.010606601717788567
2025-09-30T14:38:05.856482+00:00,513.385,1.3634991283332458,0.5,513.385;1.3634991283332458;0.5;513.4025;0.012374368670793522
2025-09-30T14:38:06.236509+00:00,513.38,1.1687249211100048,0.5,513.38;1.1687249211100048;0.5;513.395;0.010606601717788567
2025-09-30T14:38:06.617505+00:00,513.39,1.1687021562544155,0.0,513.39;1.1687021562544155;0.0;513.39;0.0
2025-09-30T14:38:06.985559+00:00,513.38,1.1687249211100048,0.5,513.38;1.1687249211100048;0.5;513.395;0.010606601717788567
2025-09-30T14:38:08.298366+00:00,513.425,0.5843112431238526,-0.6,513.425;0.5843112431238526;-0.6;513.416;0.006363961030608828
2025-09-30T14:38:08.485589+00:00,513.4200000000001,0.7790892446744828,-0.5,513.4200000000001;0.7790892446744828;-0.5;513.41;0.007071067811939433
2025-09-30T14:38:09.049530+00:00,513.3800000000001,2.3374498422222234,-0.5,513.3800000000001;2.3374498422222234;-0.5;513.35;0.02121320343565752
2025-09-30T14:38:09.236297+00:00,513.405,1.3634460124083332,-0.5,513.405;1.3634460124083332;-0.5;513.3875;0.012374368670713133
2025-09-30T14:38:11.991707+00:00,513.365,1.7531386050844553,0.0,513.365;1.7531386050844553;0.0;513.365;0.0
2025-09-30T14:38:12.431022+00:00,513.37,1.558330249136631,0.0,513.37;1.558330249136631;0.0;513.37;0.0
2025-09-30T14:38:12.950672+00:00,513.38,1.1687249211100048,0.0,513.38;1.1687249211100048;0.0;513.38;0.0
2025-09-30T14:38:14.949482+00:00,513.375,0.9739469198919801,0.0,513.375;0.9739469198919801;0.0;513.375;0.0
2025-09-30T14:38:16.986670+00:00,513.29,1.168929844728304,0.0,513.29;1.168929844728304;0.0;513.29;0.0
2025-09-30T14:38:18.127132+00:00,513.265,1.7534801710601373,0.0,513.265;1.7534801710601373;0.0;513.265;0.0
2025-09-30T14:38:18.504186+00:00,513.26,1.5586642247579636,0.0,513.26;1.5586642247579636;0.0;513.26;0.0
2025-09-30T14:38:19.259267+00:00,513.24,1.5587249629788646,0.0,513.24;1.5587249629788646;0.0;513.24;0.0
2025-09-30T14:38:20.005088+00:00,513.245,1.363871055732376,0.0,513.245;1.363871055732376;0.0;513.245;0.0
2025-09-30T14:38:20.380491+00:00,513.31,3.896280999784376,0.0,513.31;3.896280999784376;0.0;513.31;0.0
2025-09-30T14:38:20.567536+00:00,513.2950000000001,2.5326566594257773,0.0,513.2950000000001;2.5326566594257773;0.0;513.295;1.1368683772161603e-13
2025-09-30T14:38:20.755371+00:00,513.31,3.896280999784376,0.0,513.31;3.896280999784376;0.0;513.31;0.0
2025-09-30T14:38:21.131604+00:00,513.29,3.11714625260512,0.0,513.29;3.11714625260512;0.0;513.29;0.0
2025-09-30T14:38:21.349255+00:00,513.2650000000001,2.143142431297938,0.0,513.2650000000001;2.143142431297938;0.0;513.265;1.1368683772161603e-13
2025-09-30T14:38:21.507354+00:00,513.29,3.11714625260512,0.0,513.29;3.11714625260512;0.0;513.29;0.0
2025-09-30T14:38:22.070590+00:00,513.2650000000001,2.143142431297938,0.0,513.2650000000001;2.143142431297938;0.0;513.265;1.1368683772161603e-13
2025-09-30T14:38:22.258997+00:00,513.26,1.9483302809474548,0.0,513.26;1.9483302809474548;0.0;513.26;0.0
2025-09-30T14:38:23.015474+00:00,513.2750000000001,2.922410014124538,0.0,513.2750000000001;2.922410014124538;0.0;513.275;1.1368683772161603e-13
2025-09-30T14:38:24.326058+00:00,513.2750000000001,2.922410014124538,0.0,513.2750000000001;2.922410014124538;0.0;513.275;1.1368683772161603e-13
2025-09-30T14:38:24.329339+00:00,513.28,3.1172069825430206,0.0,513.28;3.1172069825430206;0.0;513.28;0.0
2025-09-30T14:38:25.164610+00:00,513.25,1.9483682415958898,0.0,513.25;1.9483682415958898;0.0;513.25;0.0
2025-09-30T14:38:26.830131+00:00,513.245,1.7535485002273408,0.0,513.245;1.7535485002273408;0.0;513.245;0.0
2025-09-30T14:38:27.269461+00:00,513.225,0.9742315748444547,0.0,513.225;0.9742315748444547;0.0;513.225;0.0
2025-09-30T14:38:27.831839+00:00,513.245,1.7535485002273408,0.0,513.245;1.7535485002273408;0.0;513.245;0.0
2025-09-30T14:38:29.021742+00:00,513.25,1.9483682415958898,0.0,513.25;1.9483682415958898;0.0;513.25;0.0
2025-09-30T14:38:29.771860+00:00,513.255,1.7535143349780937,0.0,513.255;1.7535143349780937;0.0;513.255;0.0
2025-09-30T14:38:29.965790+00:00,513.25,1.9483682415958898,0.0,513.25;1.9483682415958898;0.0;513.25;0.0
2025-09-30T14:38:31.462454+00:00,513.245,0.9741936112374115,0.0,513.245;0.9741936112374115;0.0;513.245;0.0
2025-09-30T14:38:32.213433+00:00,513.245,0.9741936112374115,0.0,513.245;0.9741936112374115;0.0;513.245;0.0
